epoch,step,encoder_0_activation,encoder_1_activation,encoder_2_activation,encoder_3_activation,encoder_4_activation,encoder_5_activation,encoder_6_activation,encoder_7_activation,encoder_8_activation,encoder_9_activation,encoder_10_activation,encoder_11_activation,total_time
2,7756,0.10521599650382996,0.10496000200510025,0.10486400127410889,0.10489600151777267,0.10550399869680405,0.10499200224876404,0.10521599650382996,0.10550399869680405,0.10476800054311752,0.10518400371074677,0.10540799796581268,0.10531199723482132,1.2618239969015121
2,7757,0.10502400249242783,0.10559999942779541,0.10598400235176086,0.10499200224876404,0.10598400235176086,0.10486400127410889,0.10524799674749374,0.10515200346708298,0.10527999699115753,0.10502400249242783,0.10499200224876404,0.10582400113344193,1.263968013226986
2,7758,0.10492800176143646,0.10527999699115753,0.10527999699115753,0.10572800040245056,0.10460799932479858,0.10505600273609161,0.10585600137710571,0.10492800176143646,0.10604800283908844,0.10512000322341919,0.10531199723482132,0.10499200224876404,1.2631360068917274
2,7759,0.10527999699115753,0.10598400235176086,0.10512000322341919,0.10547199845314026,0.10492800176143646,0.10499200224876404,0.10550399869680405,0.1053759977221489,0.10569600015878677,0.10463999956846237,0.10550399869680405,0.10527999699115753,1.263775996863842
2,7760,0.1050880029797554,0.10518400371074677,0.10521599650382996,0.1048320010304451,0.10531199723482132,0.10460799932479858,0.10534399747848511,0.10502400249242783,0.10496000200510025,0.10473600029945374,0.10547199845314026,0.10454399883747101,1.2603200003504753
2,7761,0.10473600029945374,0.10566399991512299,0.10447999835014343,0.10524799674749374,0.10518400371074677,0.10515200346708298,0.10585600137710571,0.10489600151777267,0.1061440035700798,0.10496000200510025,0.10502400249242783,0.10489600151777267,1.2622400149703026
2,7762,0.10502400249242783,0.10550399869680405,0.10473600029945374,0.1056319996714592,0.10486400127410889,0.10543999820947647,0.10489600151777267,0.10502400249242783,0.10515200346708298,0.10550399869680405,0.10451199859380722,0.10521599650382996,1.2615040019154549
2,7763,0.10505600273609161,0.10496000200510025,0.10518400371074677,0.10496000200510025,0.10569600015878677,0.10524799674749374,0.10582400113344193,0.10496000200510025,0.10556799918413162,0.10512000322341919,0.10547199845314026,0.10451199859380722,1.2625600099563599
2,7764,0.10489600151777267,0.1050880029797554,0.10422399640083313,0.10547199845314026,0.10470400005578995,0.10531199723482132,0.10582400113344193,0.10512000322341919,0.10543999820947647,0.10470400005578995,0.10553599894046783,0.10486400127410889,1.261183999478817
2,7765,0.10473600029945374,0.10531199723482132,0.10454399883747101,0.10492800176143646,0.10579200088977814,0.10515200346708298,0.10531199723482132,0.10489600151777267,0.10527999699115753,0.10463999956846237,0.10556799918413162,0.10524799674749374,1.261407993733883
2,7766,0.1056319996714592,0.10515200346708298,0.10524799674749374,0.10463999956846237,0.10521599650382996,0.10473600029945374,0.10566399991512299,0.1048320010304451,0.10556799918413162,0.10531199723482132,0.10492800176143646,0.10556799918413162,1.262495994567871
2,7767,0.10518400371074677,0.10502400249242783,0.10447999835014343,0.10566399991512299,0.10502400249242783,0.10502400249242783,0.10550399869680405,0.10505600273609161,0.10543999820947647,0.10467199981212616,0.10527999699115753,0.10473600029945374,1.2610880061984062
2,7768,0.10547199845314026,0.10512000322341919,0.10572800040245056,0.10499200224876404,0.1053759977221489,0.10547199845314026,0.10489600151777267,0.10556799918413162,0.10470400005578995,0.10547199845314026,0.10473600029945374,0.10515200346708298,1.2626880034804344
2,7769,0.10531199723482132,0.10556799918413162,0.10512000322341919,0.10550399869680405,0.1048320010304451,0.10515200346708298,0.10451199859380722,0.10492800176143646,0.10553599894046783,0.10547199845314026,0.10518400371074677,0.10480000078678131,1.261920005083084
2,7770,0.10486400127410889,0.10531199723482132,0.10460799932479858,0.10553599894046783,0.10543999820947647,0.10480000078678131,0.10534399747848511,0.10476800054311752,0.10547199845314026,0.10585600137710571,0.10527999699115753,0.10499200224876404,1.2622719928622246
2,7771,0.1050880029797554,0.10579200088977814,0.10505600273609161,0.10527999699115753,0.10425599664449692,0.10534399747848511,0.10543999820947647,0.1050880029797554,0.10569600015878677,0.10480000078678131,0.10512000322341919,0.10556799918413162,1.2625280022621155
2,7772,0.10460799932479858,0.10556799918413162,0.10521599650382996,0.10505600273609161,0.10518400371074677,0.10502400249242783,0.10547199845314026,0.10540799796581268,0.10512000322341919,0.10550399869680405,0.10518400371074677,0.10649599879980087,1.2638400048017502
2,7773,0.10435199737548828,0.10512000322341919,0.10521599650382996,0.10486400127410889,0.1053759977221489,0.10460799932479858,0.10540799796581268,0.10556799918413162,0.10476800054311752,0.10527999699115753,0.1048320010304451,0.10576000064611435,1.2611519917845726
2,7774,0.10531199723482132,0.10543999820947647,0.10524799674749374,0.10579200088977814,0.1056319996714592,0.10496000200510025,0.10569600015878677,0.10492800176143646,0.10550399869680405,0.1050880029797554,0.10572800040245056,0.10380800068378448,1.2631359994411469
2,7775,0.10489600151777267,0.10425599664449692,0.10492800176143646,0.10553599894046783,0.10521599650382996,0.10534399747848511,0.10480000078678131,0.10502400249242783,0.10604800283908844,0.1048320010304451,0.10576000064611435,0.10543999820947647,1.2620799988508224
2,7776,0.10547199845314026,0.10505600273609161,0.10489600151777267,0.10518400371074677,0.10521599650382996,0.10492800176143646,0.10518400371074677,0.10553599894046783,0.1053759977221489,0.10595200210809708,0.10496000200510025,0.10534399747848511,1.2631040066480637
2,7777,0.10499200224876404,0.10550399869680405,0.10460799932479858,0.10550399869680405,0.10480000078678131,0.1050880029797554,0.10543999820947647,0.10515200346708298,0.1056319996714592,0.10531199723482132,0.10540799796581268,0.10572800040245056,1.2631679996848106
2,7778,0.10540799796581268,0.10547199845314026,0.10592000186443329,0.10489600151777267,0.10566399991512299,0.10521599650382996,0.10601600259542465,0.10486400127410889,0.10496000200510025,0.10579200088977814,0.10499200224876404,0.10524799674749374,1.2644480019807816
2,7779,0.10502400249242783,0.10524799674749374,0.10531199723482132,0.10576000064611435,0.1043199971318245,0.10480000078678131,0.1042879968881607,0.10499200224876404,0.1058880016207695,0.10534399747848511,0.10556799918413162,0.10473600029945374,1.2612799927592278
2,7780,0.10476800054311752,0.10492800176143646,0.10444799810647964,0.1056319996714592,0.10518400371074677,0.1050880029797554,0.10582400113344193,0.1050880029797554,0.10553599894046783,0.10470400005578995,0.1056319996714592,0.10441599786281586,1.2612480074167252
2,7781,0.10435199737548828,0.10534399747848511,0.10515200346708298,0.10531199723482132,0.1048320010304451,0.10512000322341919,0.10527999699115753,0.1048320010304451,0.10553599894046783,0.1053759977221489,0.10534399747848511,0.10540799796581268,1.2618879899382591
2,7782,0.10489600151777267,0.10524799674749374,0.10489600151777267,0.10531199723482132,0.10527999699115753,0.10534399747848511,0.10521599650382996,0.10499200224876404,0.10553599894046783,0.10512000322341919,0.10521599650382996,0.10553599894046783,1.2625919878482819
2,7783,0.1053759977221489,0.10521599650382996,0.10531199723482132,0.10499200224876404,0.1056319996714592,0.10435199737548828,0.10531199723482132,0.10547199845314026,0.10543999820947647,0.10534399747848511,0.10486400127410889,0.10505600273609161,1.2623679861426353
2,7784,0.10473600029945374,0.10518400371074677,0.10409600287675858,0.10531199723482132,0.10531199723482132,0.1048320010304451,0.10531199723482132,0.10489600151777267,0.10540799796581268,0.10454399883747101,0.1050880029797554,0.10409600287675858,1.2588160037994385
2,7785,0.10473600029945374,0.10512000322341919,0.1048320010304451,0.10518400371074677,0.10556799918413162,0.1050880029797554,0.1056319996714592,0.10470400005578995,0.10556799918413162,0.10518400371074677,0.1053759977221489,0.10463999956846237,1.2616320103406906
2,7786,0.10531199723482132,0.10435199737548828,0.10492800176143646,0.10559999942779541,0.10521599650382996,0.10515200346708298,0.10480000078678131,0.10515200346708298,0.10559999942779541,0.10559999942779541,0.10559999942779541,0.10476800054311752,1.2620799988508224
2,7787,0.10521599650382996,0.10550399869680405,0.10444799810647964,0.1050880029797554,0.10486400127410889,0.1053759977221489,0.10611200332641602,0.10470400005578995,0.10572800040245056,0.10473600029945374,0.1053759977221489,0.10489600151777267,1.2620479986071587
2,7788,0.10460799932479858,0.10524799674749374,0.10572800040245056,0.10496000200510025,0.1053759977221489,0.10486400127410889,0.10515200346708298,0.10559999942779541,0.10499200224876404,0.10524799674749374,0.10499200224876404,0.10505600273609161,1.2618240043520927
2,7789,0.10499200224876404,0.10572800040245056,0.10550399869680405,0.10486400127410889,0.1053759977221489,0.10524799674749374,0.10492800176143646,0.10559999942779541,0.10524799674749374,0.10579200088977814,0.10512000322341919,0.10534399747848511,1.2637439966201782
2,7790,0.10447999835014343,0.10556799918413162,0.1048320010304451,0.10505600273609161,0.10550399869680405,0.1048320010304451,0.10582400113344193,0.10518400371074677,0.10604800283908844,0.10486400127410889,0.10553599894046783,0.10499200224876404,1.2627200111746788
2,7791,0.10467199981212616,0.10524799674749374,0.10476800054311752,0.10521599650382996,0.10467199981212616,0.10496000200510025,0.10492800176143646,0.10540799796581268,0.10480000078678131,0.10540799796581268,0.10512000322341919,0.10527999699115753,1.2604799941182137
2,7792,0.10518400371074677,0.1050880029797554,0.10480000078678131,0.10486400127410889,0.10553599894046783,0.10467199981212616,0.10559999942779541,0.10540799796581268,0.10547199845314026,0.10592000186443329,0.10527999699115753,0.10592000186443329,1.2637440040707588
2,7793,0.1050880029797554,0.10480000078678131,0.10550399869680405,0.10486400127410889,0.10543999820947647,0.10480000078678131,0.1053759977221489,0.10505600273609161,0.10499200224876404,0.10579200088977814,0.10540799796581268,0.10550399869680405,1.2626240029931068
2,7794,0.1048320010304451,0.10499200224876404,0.10451199859380722,0.1056319996714592,0.1048320010304451,0.10512000322341919,0.10499200224876404,0.10515200346708298,0.10489600151777267,0.10540799796581268,0.10499200224876404,0.10521599650382996,1.2605760097503662
2,7795,0.10518400371074677,0.10540799796581268,0.10489600151777267,0.10550399869680405,0.10492800176143646,0.10505600273609161,0.10473600029945374,0.10531199723482132,0.10547199845314026,0.10521599650382996,0.10515200346708298,0.10518400371074677,1.2620480060577393
2,7796,0.1045759990811348,0.10527999699115753,0.10480000078678131,0.10502400249242783,0.10444799810647964,0.1053759977221489,0.10412800312042236,0.10543999820947647,0.10492800176143646,0.10512000322341919,0.10515200346708298,0.10454399883747101,1.2588160037994385
2,7797,0.10527999699115753,0.1056319996714592,0.10454399883747101,0.10518400371074677,0.10534399747848511,0.1048320010304451,0.10569600015878677,0.10499200224876404,0.10540799796581268,0.10451199859380722,0.10527999699115753,0.10518400371074677,1.2618879973888397
2,7798,0.10512000322341919,0.10515200346708298,0.1053759977221489,0.10505600273609161,0.10569600015878677,0.10476800054311752,0.10515200346708298,0.10406400263309479,0.10502400249242783,0.10521599650382996,0.10496000200510025,0.10524799674749374,1.2608320116996765
2,7799,0.10460799932479858,0.10496000200510025,0.10515200346708298,0.10499200224876404,0.10512000322341919,0.10451199859380722,0.10543999820947647,0.1053759977221489,0.10572800040245056,0.10435199737548828,0.10518400371074677,0.10524799674749374,1.260672003030777
2,7800,0.10441599786281586,0.10496000200510025,0.10518400371074677,0.10502400249242783,0.10524799674749374,0.10486400127410889,0.10534399747848511,0.10576000064611435,0.10492800176143646,0.10547199845314026,0.10502400249242783,0.10505600273609161,1.261280007660389
2,7801,0.10534399747848511,0.1056319996714592,0.1056319996714592,0.1050880029797554,0.10521599650382996,0.10499200224876404,0.1053759977221489,0.1045759990811348,0.10543999820947647,0.10527999699115753,0.10480000078678131,0.10550399869680405,1.262879990041256
2,7802,0.10540799796581268,0.10486400127410889,0.10543999820947647,0.10512000322341919,0.10531199723482132,0.10592000186443329,0.10521599650382996,0.10550399869680405,0.10518400371074677,0.10489600151777267,0.10496000200510025,0.10547199845314026,1.2632960006594658
2,7803,0.10451199859380722,0.10550399869680405,0.10576000064611435,0.1050880029797554,0.10502400249242783,0.10534399747848511,0.10515200346708298,0.10553599894046783,0.10489600151777267,0.10569600015878677,0.10550399869680405,0.10467199981212616,1.2626880034804344
2,7804,0.10505600273609161,0.10387200117111206,0.10486400127410889,0.10540799796581268,0.10492800176143646,0.10496000200510025,0.10521599650382996,0.1053759977221489,0.1056319996714592,0.10502400249242783,0.10505600273609161,0.10492800176143646,1.260320007801056
2,7805,0.10502400249242783,0.10531199723482132,0.10547199845314026,0.10524799674749374,0.10543999820947647,0.10540799796581268,0.10540799796581268,0.10496000200510025,0.10515200346708298,0.10556799918413162,0.10556799918413162,0.10543999820947647,1.263999991118908
2,7806,0.10543999820947647,0.10454399883747101,0.10480000078678131,0.10518400371074677,0.10476800054311752,0.1050880029797554,0.10496000200510025,0.10489600151777267,0.1048320010304451,0.10540799796581268,0.10572800040245056,0.10460799932479858,1.2602560073137283
2,7807,0.10540799796581268,0.10572800040245056,0.10486400127410889,0.10556799918413162,0.10473600029945374,0.10524799674749374,0.10553599894046783,0.10553599894046783,0.1050880029797554,0.10518400371074677,0.10486400127410889,0.10492800176143646,1.2626880034804344
2,7808,0.10521599650382996,0.10476800054311752,0.10534399747848511,0.10505600273609161,0.10540799796581268,0.10396800190210342,0.10604800283908844,0.10540799796581268,0.1053759977221489,0.10550399869680405,0.10502400249242783,0.10512000322341919,1.2622400000691414
2,7809,0.10505600273609161,0.10569600015878677,0.10463999956846237,0.10547199845314026,0.10502400249242783,0.10556799918413162,0.10540799796581268,0.10566399991512299,0.10463999956846237,0.10582400113344193,0.10547199845314026,0.10502400249242783,1.2634880021214485
2,7810,0.1048320010304451,0.10534399747848511,0.1048320010304451,0.10512000322341919,0.10489600151777267,0.10515200346708298,0.10496000200510025,0.10559999942779541,0.10662399977445602,0.10515200346708298,0.10569600015878677,0.10502400249242783,1.2632320150732994
2,7811,0.10524799674749374,0.10512000322341919,0.10550399869680405,0.10521599650382996,0.10527999699115753,0.10496000200510025,0.10582400113344193,0.10502400249242783,0.10553599894046783,0.1050880029797554,0.10543999820947647,0.10454399883747101,1.2627839967608452
2,7812,0.1050880029797554,0.1050880029797554,0.10534399747848511,0.10553599894046783,0.10505600273609161,0.10579200088977814,0.10489600151777267,0.10576000064611435,0.10527999699115753,0.10480000078678131,0.10521599650382996,0.10476800054311752,1.2626240029931068
